pings_per_second
10.030756724965716
10.153292935758587
11.173411581966509
10.016745786814655
9.897881723888084
9.97494470270309
11.037100561210622
10.12133141691263
10.293676193567833
10.161853510621583
10.554662446033731
9.939934537501589
9.935548099591653
10.219006353770718
10.140631589595495
10.846780668326975
10.196802352152549
9.778655814939057
10.055619054454281
10.03806078262461
10.023908515392382
10.244859054610691
10.179001093393993
10.239467077736418
9.71107308040089
9.74569137186811
10.30267849267843
10.145801803509796
10.222070224290597
10.16979060604659
10.46249692580414
10.469141964539718
9.752271543177558
10.031582389500365
10.699958837991751
10.799350542101621
10.081888615752701
10.055527951874097
10.182713733083203
9.740173530931479
10.403598000931563
10.348987420042164
10.268475817139446
10.277178647205456
10.281804925192397
10.33662523838562
9.909106226994021
10.814096293986461
10.223123684393785
10.78216938388147
9.752363854905258
10.017369203144225
10.002380389221456
10.36752162974447
9.939245728249887
10.424407203525686
10.874604624054403
10.401270247748954
9.753174826523326
10.172268560720587
10.039279652464467
10.478786786545026
10.341317824262672
10.022147436073428
9.94044809145285
10.385770964078903
10.828253181475636
10.937454789132499
9.623193539550673
9.681893400652502
10.534692381951077
10.474088199814537
10.169260552996844
9.976347067685547
9.90553885189617
10.383194082034082
10.313094611988449
10.15729479746753
10.183516687121896
10.564673222813047
10.238731332198967
10.393154730837088
10.424111958240644
10.035719739536773
10.770541823012985
10.528168621305166
9.823176596159225
10.49964165497936
10.465956761419205
10.45033040159443
9.83934407137871
10.132062930759469
11.041991574802346
10.432662832107702
9.704941192411573
10.73736939441814
9.97176696689194
10.649872998678044
10.129807528334005
9.878825206224196
9.569789991280988
10.515423826594906
10.015000447299489
10.154275700608768
10.1998512836205
10.512632759802754
9.959693780088001
10.472004289325671
9.93887318024371
10.143531327170969
10.035083472983107
9.930255946249133
10.176179355782251
10.042984642027669
10.319727884612094
9.896039891410041
10.135854662494861
10.324782445104951
10.334913565235402
10.052532972974149
10.299986001973103
10.093252972798629
9.946544777630967
11.079002646115418
10.600468812571231
10.616548821475613
10.422099419661839
10.912051343552617
10.031163806464747
10.5542848022787
10.361537418865797
10.036929010007638
10.42191089245116
10.379940117530962
10.778988615116283
10.268272444753011
10.87264045872104
10.206806870984261
10.170241134167489
9.786179222528968
10.130906632913918
10.009029977251249
9.776095940844744
9.966129685657787
10.071152675016066
9.846504381007122
9.94472775235371
9.690053325345525
10.348275374571598
10.176570178462873
10.17469877827293
10.182585753741709
10.797167282986894
10.239959325161568
9.883364347269502
10.087313657572581
9.900952329874121
10.229989121460967
9.837220829195141
10.721561746649357
9.816681793067518
10.115394222568785
10.399396109133985
10.126247163434888
10.762667312865734
10.069149783582025
10.970710177782278
9.899270166069533
10.380746705408614
10.488300712185271
10.346937493576958
9.704080026732086
10.048678798249982
10.574494735817428
9.99881975277152
9.552752763506271
9.919117305869564
10.049833401461505
10.515325335614941
10.46928085464395
10.526107358964964
10.525778166526882
10.017303482279864
10.225765439917712
10.131677085393571
10.070191518447325
10.257984254920206
10.044222940280225
10.408107297158434
10.007946984269125
10.15387370784043
9.937602257007553
9.82872220640461
10.529969577095882
9.794620412326761
9.695668819440744
9.804768183515275
10.25389505418929
10.127755979434177
10.612360580033938
9.760817041719163
10.907891927051475
10.176984687247337
10.521006713919988
10.674462154580933
9.975640129840219
10.810874816738474
10.11477535230285
9.779151721287722
10.316004371110923
9.885357933178131
10.563799886797216
10.280341908899459
10.420824197139156
10.69431955044074
9.981231124608748
10.429879573462271
9.992415510613613
10.452463077848886
10.441571140414128
10.054772821083448
10.133189184789826
10.146214963113042
10.448808181695739
9.537332423376169
10.461656265501862
10.207608536748511
10.503380208052524
9.754609806328283
10.076723014265157
10.48293880530137
10.619782988791421
9.92000185878941
10.099201547673049
10.131907194012008
10.386922794702787
10.710770008735693
10.471152271379573
10.093467445659028
10.254569098933489
10.224497679522932
10.32396328614793
10.507725480691406
10.418209993316932
10.537102479658994
10.299812692057387
10.233195973979624
9.756907428745164
10.325835651667056
10.123485918729173
10.006844147126193
9.966009010653087
10.092773757263597
10.748308061144943
10.528660236931303
10.327154299196538
9.97972423575849
10.13234722447027
10.44337046372146
9.992303482217363
9.801972144258036
10.180907808859528
10.324394590821898
10.353300673563234
10.11617749352527
10.45917291319432
10.53932456253873
10.484150761489243
9.746164124285333
9.916201756248608
10.777737725792305
9.995365956110092
10.330424811154852
10.545356263658958
10.406398670427592
10.300924334118315
10.101712123569214
9.90313252005939
9.379972804567888
10.063080505020718
10.607490366098682
10.288355244531243
10.268596662866198
11.102534990640784
10.095072953951275
10.817716616927948
11.037313948492132
